timestamp,open,high,low,close,volume
1777667400000,78112.2,78143.9,77717.7,77838.2,4276.053
1777669200000,77838.1,78034.8,77815.0,77983.1,1864.461
1777671000000,77983.1,78163.8,77979.2,78163.8,1533.139
1777672800000,78163.8,78368.3,78163.8,78300.0,1949.504
1777674600000,78300.0,78328.0,78091.8,78105.9,1227.985
1777676400000,78105.9,78154.1,77990.9,77999.0,1312.348
1777678200000,77999.1,78214.5,77999.0,78192.0,967.581
1777680000000,78191.9,78319.9,78123.0,78234.9,1324.175
1777681800000,78234.9,78358.7,78200.0,78303.3,872.722
1777683600000,78303.3,78350.0,78246.5,78305.0,609.842
1777685400000,78304.9,78413.4,78251.0,78295.8,1064.488
1777687200000,78295.8,78317.4,78210.3,78229.9,579.842
1777689000000,78230.0,78480.0,78219.5,78319.2,1071.489
1777690800000,78319.3,78378.3,78183.4,78338.2,1324.7
1777692600000,78338.1,78503.9,78320.2,78377.7,1268.62
1777694400000,78377.7,78416.8,78210.4,78233.5,1896.437
1777696200000,78233.5,78253.6,78040.0,78137.4,1949.987
1777698000000,78137.3,78149.9,77979.3,78067.8,2239.138
1777699800000,78067.8,78219.6,78067.7,78140.0,1046.764
1777701600000,78140.1,78245.3,78099.4,78099.9,626.928
1777703400000,78099.9,78322.0,78099.9,78278.3,1104.329
1777705200000,78278.3,78304.2,78257.4,78275.2,540.987
1777707000000,78275.3,78290.6,78156.1,78181.6,850.015
1777708800000,78181.6,78247.2,78113.0,78239.3,744.263
1777710600000,78239.4,78318.0,78239.3,78272.2,640.996
1777712400000,78272.2,78303.3,78250.0,78268.1,299.464
1777714200000,78268.0,78359.2,78168.4,78252.3,984.291
1777716000000,78252.4,78273.1,78187.7,78211.2,350.725
1777717800000,78211.3,78236.4,78175.0,78205.4,535.893
1777719600000,78205.5,78205.5,78120.1,78171.1,815.809
1777721400000,78171.1,78176.9,78055.7,78105.7,1183.969
1777723200000,78105.7,78232.0,78056.0,78208.0,1266.763
1777725000000,78208.0,78220.4,78135.9,78169.7,460.314
1777726800000,78169.7,78403.1,78169.6,78262.4,1790.99
1777728600000,78262.4,78363.2,78262.3,78332.0,826.902
1777730400000,78331.9,78458.2,78271.8,78386.3,1749.156
1777732200000,78386.4,78452.5,78338.2,78380.9,934.161
1777734000000,78380.8,78447.3,78320.0,78336.2,564.777
1777735800000,78336.2,78450.0,78331.6,78449.8,641.28
1777737600000,78449.8,78565.9,78416.1,78468.4,1961.308
1777739400000,78468.4,78468.5,78390.0,78419.9,737.009
1777741200000,78419.9,78420.0,78374.9,78385.6,500.789
1777743000000,78385.6,78453.9,78328.1,78362.1,504.612
1777744800000,78362.1,78362.2,78277.0,78360.3,709.972
1777746600000,78360.4,78459.0,78360.3,78432.1,506.145
1777748400000,78432.0,78477.0,78404.8,78420.8,381.577
1777750200000,78420.8,78486.5,78407.3,78443.8,300.814
1777752000000,78444.1,78449.0,78383.4,78395.0,269.401
1777753800000,78394.9,78440.0,78376.0,78415.2,282.349
1777755600000,78415.3,78483.2,78401.5,78455.4,512.295
1777757400000,78455.4,79145.0,78455.4,78689.8,8131.701
1777759200000,78689.7,78773.0,78569.2,78590.0,1711.338
1777761000000,78589.9,78838.0,78588.4,78793.2,1178.538
1777762800000,78793.2,78793.2,78650.0,78766.6,754.262
1777764600000,78766.6,78784.7,78588.3,78652.9,838.782
1777766400000,78652.8,78740.5,78446.9,78595.4,1849.718
1777768200000,78595.3,78640.0,78437.8,78499.9,1490.697
1777770000000,78499.9,78500.0,78169.6,78249.9,3105.743
1777771800000,78249.9,78250.0,78100.0,78200.0,1204.6
1777773600000,78200.0,78272.0,78069.0,78078.0,2489.074
1777775400000,78077.9,78167.9,78077.9,78131.3,1038.515
1777777200000,78131.4,78157.8,78075.1,78075.1,1017.213
1777779000000,78075.2,78185.0,78075.1,78162.4,1014.141
1777780800000,78162.3,78201.0,78075.8,78183.2,834.621
1777782600000,78183.3,78202.6,78101.1,78132.3,546.928
1777784400000,78132.3,78227.7,78121.1,78180.7,813.815
1777786200000,78180.7,78218.7,78158.4,78208.5,325.641
1777788000000,78208.5,78208.5,78027.0,78068.7,1087.043
1777789800000,78068.7,78318.7,78068.7,78249.0,1052.432
1777791600000,78249.0,78415.4,78248.9,78366.3,1558.056
1777793400000,78366.3,78404.9,78307.9,78316.6,862.408
1777795200000,78316.6,78475.3,78316.5,78375.5,925.966
1777797000000,78375.4,78417.6,78340.9,78343.5,387.632
1777798800000,78343.5,78499.0,78295.1,78459.9,1075.15
1777800600000,78460.0,78579.0,78408.2,78496.5,1267.12
1777802400000,78496.6,78499.9,78382.2,78386.6,633.843
1777804200000,78386.7,78438.8,78358.3,78369.4,492.424
1777806000000,78369.3,78528.2,78340.0,78471.6,1009.876
1777807800000,78471.6,78814.7,78471.6,78620.5,3403.926
1777809600000,78620.6,78850.0,78620.6,78739.1,2172.239
1777811400000,78739.1,78804.7,78641.5,78715.4,1466.607
1777813200000,78715.3,78739.8,78522.9,78606.6,1320.543
1777815000000,78606.6,78670.0,78555.5,78634.3,962.377
1777816800000,78634.4,78747.9,78577.0,78649.9,1114.626
1777818600000,78649.9,78750.0,78612.0,78700.6,823.068
1777820400000,78700.6,78787.7,78681.7,78730.4,997.938
1777822200000,78730.4,78763.6,78584.1,78625.2,992.493
1777824000000,78625.2,78663.3,78550.0,78619.3,754.706
1777825800000,78619.3,78749.5,78614.0,78619.1,645.668
1777827600000,78619.2,78762.9,78514.2,78694.6,1188.427
1777829400000,78694.5,78790.0,78684.3,78693.7,793.26
1777831200000,78693.7,78725.0,78588.2,78697.0,621.606
1777833000000,78697.1,78730.6,78650.1,78706.7,363.346
1777834800000,78706.7,78731.2,78637.8,78645.7,463.359
1777836600000,78645.8,78832.2,78644.5,78729.1,913.573
1777838400000,78729.1,79000.0,78690.0,78884.7,2136.832
1777840200000,78884.6,79266.0,78802.3,78889.0,4920.522
1777842000000,78889.0,79026.0,78820.0,78881.0,1087.765
1777843800000,78881.1,78897.0,78608.8,78794.5,2032.621
1777845600000,78794.6,79428.9,78794.6,79049.7,8364.454
1777847400000,79049.7,79350.0,78947.4,79141.4,2177.805
1777849200000,79141.5,79260.3,78560.6,78615.9,3334.612
1777851000000,78616.0,78698.4,78440.0,78529.0,2898.592
1777852800000,78529.0,78538.3,78235.4,78318.1,3852.124
1777854600000,78318.1,78526.9,78289.2,78504.9,1753.9
1777856400000,78505.0,78573.9,78374.9,78569.6,1336.633
1777858200000,78569.5,79849.8,78556.7,79755.9,16694.621
1777860000000,79756.0,80184.4,79493.0,79671.5,12849.787
1777861800000,79671.6,80400.0,79671.5,80136.6,13151.127
1777863600000,80136.6,80426.0,79914.4,80082.1,6644.302
1777865400000,80082.1,80296.5,79873.3,80278.7,3201.718
1777867200000,80278.7,80590.2,80186.0,80305.4,7152.242
1777869000000,80305.5,80403.9,80184.8,80300.0,2808.543
1777870800000,80300.0,80370.0,79905.0,79960.0,6448.194
1777872600000,79960.0,80072.6,79916.8,79983.9,2323.829
1777874400000,79984.0,80005.8,79440.0,79671.5,5715.591
1777876200000,79671.5,79938.6,79595.6,79824.7,3044.738
1777878000000,79824.7,79907.6,79746.3,79814.4,1379.931
1777879800000,79814.3,79872.0,79633.0,79663.5,1923.423
1777881600000,79663.4,79768.6,79555.8,79703.1,2578.236
1777883400000,79703.1,79741.4,79573.0,79666.5,1311.788
1777885200000,79666.6,79794.8,79600.2,79686.5,1639.762
1777887000000,79686.4,79900.0,79649.7,79800.1,2019.234
1777888800000,79800.1,79851.3,78128.3,78465.8,34667.535
1777890600000,78465.8,79057.8,78410.0,78894.8,13424.459
1777892400000,78894.9,79080.0,78857.1,78909.9,3470.171
1777894200000,78909.9,78910.0,78658.1,78753.5,5888.503
1777896000000,78753.5,78993.7,78670.6,78919.9,2879.586
1777897800000,78920.0,78968.7,78803.6,78816.1,1606.562
1777899600000,78816.1,79057.6,78532.9,78924.8,6114.819
1777901400000,78924.9,79099.7,78685.3,78747.6,4534.467
1777903200000,78747.6,79355.9,78450.0,79201.6,7476.005
1777905000000,79201.7,80528.9,79181.6,80160.1,20963.337
1777906800000,80165.2,80332.8,79246.7,79654.3,23217.081
1777908600000,79654.4,80118.0,79422.1,79976.7,9112.94
1777910400000,79976.6,80352.0,79562.0,80191.7,9220.159
1777912200000,80191.6,80317.7,79935.1,79982.4,4269.889
1777914000000,79982.3,80466.0,79978.6,80394.2,4509.964
1777915800000,80394.1,80771.7,80207.7,80339.8,8989.005
1777917600000,80339.8,80395.9,80110.0,80220.2,4923.127
1777919400000,80220.2,80270.4,80001.0,80080.9,2440.409
1777921200000,80080.9,80108.0,79848.5,79887.7,2680.846
1777923000000,79887.5,80059.1,79850.0,80018.4,1890.879
1777924800000,80018.3,80124.7,79875.1,79981.3,1576.725
1777926600000,79981.4,79998.6,79846.5,79896.5,1020.89
1777928400000,79896.5,80262.7,79896.4,80157.6,1498.471
1777930200000,80157.6,80349.6,80157.5,80216.9,958.51
1777932000000,80216.9,80363.2,80184.3,80222.3,1031.874
1777933800000,80222.2,80227.0,80003.6,80031.9,1431.148
1777935600000,80031.9,80032.0,79835.2,79925.0,1410.898
1777937400000,79925.0,79925.0,79715.9,79826.1,1878.6
1777939200000,79826.1,79987.4,79761.2,79812.9,1639.827
1777941000000,79812.9,80150.0,79812.8,80130.9,1555.926
1777942800000,80130.9,80249.3,80031.5,80219.0,1741.596
1777944600000,80219.0,80343.0,80127.2,80310.9,1606.494
1777946400000,80310.9,80495.0,80255.5,80422.5,2401.178
1777948200000,80422.6,80871.4,80405.3,80514.4,6222.548
1777950000000,80514.4,80820.3,80411.1,80745.3,3055.21
1777951800000,80745.4,81050.0,80695.8,80836.9,5804.266
1777953600000,80836.8,80941.9,80738.0,80749.9,2333.852
1777955400000,80749.9,80905.8,80671.4,80850.8,2126.758
1777957200000,80850.9,81168.0,80783.8,81010.9,5703.37
1777959000000,81010.9,81278.2,80863.7,80924.1,8102.776
1777960800000,80924.2,80973.8,80752.3,80779.7,2296.85
1777962600000,80779.7,80941.9,80750.0,80934.6,1508.121
1777964400000,80934.7,81049.2,80850.0,80998.2,1694.657
1777966200000,80998.3,81111.0,80793.7,80815.8,3200.533
1777968000000,80815.8,80837.9,80765.1,80806.2,2941.042
1777969800000,80806.3,80829.0,80674.7,80776.0,2327.181
1777971600000,80776.0,80776.0,80557.1,80620.6,2584.296
1777973400000,80620.6,80673.4,80480.6,80551.0,2160.31
1777975200000,80551.0,80721.6,80488.0,80695.3,1926.249
1777977000000,80695.3,80789.0,80683.0,80786.8,2039.606
1777978800000,80786.7,80940.0,80735.8,80900.1,5561.17
1777980600000,80900.2,81071.0,80824.1,80973.0,2374.423
1777982400000,80973.1,81200.0,80879.5,81172.1,2985.044
1777984200000,81172.2,81258.0,81118.4,81223.3,4309.846
1777986000000,81223.3,81656.6,81212.0,81410.9,15137.865
1777987800000,81410.8,81613.5,81138.0,81278.3,8493.917
1777989600000,81278.3,81418.1,80890.0,81354.4,7314.26
1777991400000,81354.4,81458.8,81068.4,81284.1,3292.074
1777993200000,81284.0,81620.6,81184.0,81564.3,4255.803
1777995000000,81564.4,81640.7,81472.1,81488.7,3302.681
1777996800000,81488.7,81578.1,81277.5,81371.1,3025.261
1777998600000,81371.0,81371.1,81000.0,81250.7,6887.632
1778000400000,81250.6,81420.0,81133.3,81370.1,2286.804
1778002200000,81370.2,81370.2,81200.0,81223.6,1197.868
1778004000000,81223.6,81577.4,81223.6,81412.6,2263.183
1778005800000,81412.6,81515.1,81359.4,81463.6,903.886
1778007600000,81463.6,81541.7,81347.5,81490.0,1056.42
1778009400000,81490.0,81636.4,81470.9,81554.4,2753.84
1778011200000,81554.3,81729.3,81458.0,81509.5,5381.51
1778013000000,81509.5,81709.3,81490.4,81607.2,2854.893
1778014800000,81607.2,81745.4,81406.0,81430.9,2767.945
1778016600000,81430.8,81472.7,81266.5,81363.3,1646.141
1778018400000,81363.4,81564.4,81270.0,81389.9,1374.906
1778020200000,81389.9,81390.0,80752.8,81076.7,9552.375
1778022000000,81076.7,81176.9,80818.8,80840.0,2493.9
1778023800000,80840.0,80939.7,80716.8,80861.9,2475.235
1778025600000,80861.9,81228.4,80835.8,80872.3,4345.277
1778027400000,80872.4,81035.7,80651.2,80980.5,2442.689
1778029200000,80980.4,81313.0,80942.7,81194.6,2283.163
1778031000000,81194.6,81490.0,81188.5,81390.4,2210.103
1778032800000,81390.4,81400.0,81077.4,81092.5,1392.347
1778034600000,81092.5,81360.9,81000.0,81319.5,1536.641
1778036400000,81319.5,81716.3,81308.7,81576.7,3396.19
1778038200000,81576.6,81655.0,81437.5,81535.9,1729.451
1778040000000,81535.9,81599.0,81369.6,81384.7,1473.046
1778041800000,81384.7,81460.2,81223.6,81285.1,1767.943
1778043600000,81285.0,81307.3,81186.5,81220.0,1153.795
1778045400000,81219.9,81285.7,81005.6,81277.8,2293.075
1778047200000,81277.9,81367.6,81154.6,81331.1,1458.072
1778049000000,81331.2,81474.9,81293.8,81431.7,1328.965
1778050800000,81431.7,81571.4,81409.6,81505.1,2094.05
1778052600000,81505.1,81505.1,81269.5,81333.3,1499.712
1778054400000,81333.4,81595.0,81280.0,81530.9,1579.002
1778056200000,81531.0,81945.0,81530.9,81903.6,10028.806
1778058000000,81903.7,81941.2,81618.7,81734.8,4661.397
1778059800000,81734.9,82019.2,81714.2,81959.3,8039.065
1778061600000,81959.2,82232.0,81929.9,82148.3,8114.741
1778063400000,82148.3,82360.9,82095.8,82242.1,5138.424
1778065200000,82242.0,82828.7,82211.3,82643.0,10851.149
1778067000000,82643.0,82740.0,82432.5,82485.4,4464.519
1778068800000,82485.3,82508.7,82135.6,82351.3,6608.474
1778070600000,82351.3,82397.5,82120.0,82188.0,2507.617
1778072400000,82187.9,82187.9,81792.1,81910.1,6706.216
1778074200000,81910.0,82020.0,81539.4,81621.1,7614.573
1778076000000,81621.4,81743.0,81073.1,81567.1,11169.334
1778077800000,81567.1,81934.6,81439.1,81471.6,5824.427
1778079600000,81471.6,81780.0,81257.1,81615.8,3811.762
1778081400000,81615.8,81732.2,81430.1,81656.4,2771.264
1778083200000,81656.4,81855.0,81456.8,81456.8,3603.042
1778085000000,81456.8,81762.9,81372.6,81575.3,2056.769
1778086800000,81575.4,81667.3,81350.0,81423.6,1845.835
1778088600000,81423.6,81502.5,81335.0,81401.5,1269.169
1778090400000,81401.6,81520.9,81213.2,81420.6,1747.06
1778092200000,81420.5,81476.3,81244.7,81300.0,1455.557
1778094000000,81300.0,81383.9,81137.8,81283.1,1455.682
1778095800000,81283.0,81470.4,81208.1,81416.5,1267.074
1778097600000,81416.5,81655.0,81413.6,81509.8,1810.585
1778099400000,81509.8,81523.4,81251.7,81378.5,1609.796
1778101200000,81378.6,81461.8,81250.0,81404.6,761.521
1778103000000,81404.6,81579.0,81386.7,81494.6,709.995
1778104800000,81494.7,81502.7,81192.3,81203.7,1244.475
1778106600000,81203.6,81363.1,81202.3,81295.8,751.558
1778108400000,81295.8,81357.6,80929.8,81344.4,3565.415
1778110200000,81344.4,81404.0,81277.2,81390.1,751.686
1778112000000,81390.0,81450.5,81179.0,81179.1,1202.987
1778113800000,81179.0,81199.9,80925.6,80966.9,3481.843
1778115600000,80967.0,81179.1,80767.1,81166.8,4566.152
1778117400000,81166.9,81245.9,81076.9,81121.2,1719.508
1778119200000,81121.2,81134.1,80836.0,80865.6,2217.602
1778121000000,80865.6,81120.0,80838.6,81076.8,2552.323
1778122800000,81076.7,81076.7,80814.5,80938.1,1287.728
1778124600000,80938.1,80972.2,80780.0,80797.3,1341.655
1778126400000,80797.4,80961.8,80675.8,80899.9,2967.196
1778128200000,80899.9,80958.7,80820.4,80939.9,1086.094
1778130000000,80939.9,81145.7,80930.0,81061.3,2112.972
1778131800000,81061.3,81113.0,80950.1,81047.4,871.11
1778133600000,81047.4,81047.4,80842.4,80998.4,2184.176
1778135400000,80998.4,81400.0,80996.7,81395.3,3269.137
1778137200000,81395.3,81680.6,81350.0,81526.0,4690.93
1778139000000,81526.1,81672.0,81422.7,81480.1,2375.031
1778140800000,81480.0,81564.6,81281.6,81385.0,2482.959
1778142600000,81385.1,81450.0,81161.6,81195.9,2033.222
1778144400000,81196.0,81196.0,80948.2,81000.0,2329.839
1778146200000,81000.0,81069.6,80803.0,80888.9,3660.992
1778148000000,80888.8,80970.7,80521.8,80573.6,3727.849
1778149800000,80573.6,80876.1,80563.5,80800.0,2312.984
1778151600000,80800.1,81028.7,80789.0,80844.0,2141.197
1778153400000,80844.1,80964.4,80738.0,80827.9,1329.525
1778155200000,80827.9,81066.0,80800.0,81023.1,2094.553
1778157000000,81023.2,81158.7,80960.8,81118.5,1331.443
1778158800000,81118.4,81123.9,80808.4,80915.1,1878.978
1778160600000,80915.1,80927.2,80187.9,80457.5,9824.825
1778162400000,80457.6,80656.2,80316.0,80369.1,5209.868
1778164200000,80369.1,80406.3,80000.1,80130.1,7608.664
1778166000000,80130.2,80242.3,79605.0,79818.5,8996.656
1778167800000,79818.5,80037.8,79755.1,79861.6,4032.469
1778169600000,79861.5,79975.6,79667.4,79959.4,4382.64
1778171400000,79959.3,79991.7,79707.0,79763.3,2223.606
1778173200000,79763.3,79904.9,79461.5,79654.5,4818.327
1778175000000,79654.6,80094.7,79617.0,80053.3,3055.181
1778176800000,80053.3,80183.5,80034.2,80081.0,2728.888
1778178600000,80081.1,80235.0,79952.7,80160.1,2449.978
1778180400000,80160.1,80160.1,79885.9,79922.4,1783.085
1778182200000,79922.4,80175.6,79922.4,80103.1,1528.331
1778184000000,80103.1,80331.6,80039.4,80125.1,1630.555
1778185800000,80125.0,80125.0,79809.3,79838.2,2002.995
1778187600000,79838.3,79875.3,79576.3,79875.3,2842.784
1778189400000,79875.3,79888.0,79676.5,79683.7,934.687
1778191200000,79683.7,79946.3,79531.1,79850.5,2541.914
1778193000000,79850.5,79915.5,79694.3,79872.1,1190.634
1778194800000,79872.1,79972.3,79820.0,79905.6,905.525
1778196600000,79905.5,80026.4,79871.9,79969.4,786.055
1778198400000,79969.5,80106.3,79920.0,79976.0,1876.774
1778200200000,79976.0,79996.1,79671.0,79796.1,1559.61
1778202000000,79796.2,79871.0,79566.0,79706.3,1505.103
1778203800000,79706.1,79815.9,79659.9,79699.9,882.998
1778205600000,79700.0,79715.2,79288.0,79450.0,4732.579
1778207400000,79450.0,79642.7,79401.5,79449.7,1794.401
1778209200000,79449.7,79592.3,79137.4,79547.1,4235.177
1778211000000,79547.2,79634.6,79520.2,79540.0,892.897
1778212800000,79539.9,79723.3,79535.3,79688.6,1308.145
1778214600000,79688.6,79698.5,79506.4,79619.0,1029.146
1778216400000,79618.9,79637.6,79557.0,79586.2,875.42
1778218200000,79586.3,79743.8,79560.2,79560.2,1018.384
1778220000000,79560.2,79616.0,79402.7,79510.3,1437.148
1778221800000,79510.4,79562.4,79370.0,79484.1,1215.236
1778223600000,79484.1,79484.1,79208.0,79318.6,2675.195
1778225400000,79318.5,79690.0,79318.5,79635.0,2955.779
1778227200000,79635.0,79744.4,79626.0,79716.1,1794.069
1778229000000,79716.2,79951.5,79708.8,79849.3,3133.199
1778230800000,79849.2,80044.6,79788.0,79869.5,2883.026
1778232600000,79869.6,79897.3,79743.3,79826.3,1425.9
1778234400000,79826.2,79997.8,79729.5,79860.3,1503.936
1778236200000,79860.4,80252.9,79856.9,80162.3,4166.198
1778238000000,80162.3,80287.0,80135.4,80250.9,2960.031
1778239800000,80250.9,80285.2,80080.3,80181.9,1379.414
1778241600000,80181.8,80277.0,80090.7,80271.6,1865.393
1778243400000,80271.7,80478.0,79922.0,79987.6,5043.924
1778245200000,79987.7,80053.9,79550.0,79569.4,5087.71
1778247000000,79569.5,79799.7,79507.6,79612.4,5209.254
1778248800000,79612.3,80424.4,79612.3,80033.2,7365.741
1778250600000,80033.2,80265.1,79744.2,80114.4,3383.023
1778252400000,80114.3,80173.2,79587.2,79683.4,3954.824
1778254200000,79683.4,80158.7,79585.0,80119.1,3616.043
1778256000000,80119.1,80164.6,79875.3,79903.8,2133.923
1778257800000,79903.8,79909.6,79706.0,79768.7,2020.645
1778259600000,79768.7,80013.0,79692.4,79968.8,1963.901
1778261400000,79968.8,80230.0,79937.0,80030.5,3411.057
1778263200000,80030.4,80266.6,80024.1,80200.0,2250.941
1778265000000,80200.0,80258.5,80029.9,80044.4,1209.68
1778266800000,80044.4,80104.7,79903.8,79993.0,1385.05
1778268600000,79993.0,80152.1,79982.2,80147.7,829.643
1778270400000,80147.9,80260.9,80106.3,80220.0,869.904
1778272200000,80220.0,80240.5,80044.7,80104.0,737.682
1778274000000,80104.0,80204.4,80072.9,80155.0,431.051
1778275800000,80155.0,80225.0,80120.7,80222.1,583.48
1778277600000,80222.2,80376.0,80187.4,80304.5,1711.953
1778279400000,80304.5,80335.5,80226.8,80234.1,760.155
1778281200000,80234.2,80254.5,80109.7,80151.5,940.19
1778283000000,80151.6,80161.2,80063.8,80155.2,757.981
1778284800000,80155.2,80172.9,80080.0,80114.6,574.258
1778286600000,80114.6,80200.0,80114.6,80193.3,560.04
1778288400000,80193.3,80315.9,80177.4,80225.8,853.037
1778290200000,80225.9,80405.0,80221.7,80280.0,1197.633
1778292000000,80280.1,80432.1,80280.0,80387.6,1127.5
1778293800000,80387.6,80448.2,80321.2,80379.2,764.814
1778295600000,80379.2,80542.0,80322.6,80393.0,1417.944
1778297400000,80393.0,80393.1,80261.2,80340.6,927.522
1778299200000,80340.7,80641.8,80340.7,80427.9,2656.333
1778301000000,80427.8,80428.8,80325.7,80345.0,1109.889
1778302800000,80345.0,80439.3,80303.1,80397.0,909.287
1778304600000,80396.9,80445.0,80330.0,80331.4,565.555
1778306400000,80331.4,80393.4,80256.0,80273.5,942.031
1778308200000,80273.6,80326.6,80154.5,80214.9,2276.196
1778310000000,80215.0,80268.4,80084.3,80202.4,1343.298
1778311800000,80202.4,80240.0,80126.9,80181.7,1179.063
1778313600000,80181.6,80381.3,80171.6,80371.1,1660.295
1778315400000,80371.1,80422.3,80360.0,80378.1,1209.407
1778317200000,80378.0,80383.0,80191.1,80222.0,971.075
1778319000000,80222.0,80247.3,80166.1,80199.9,857.344
1778320800000,80199.9,80217.7,80124.8,80169.0,849.996
1778322600000,80169.1,80317.6,80169.0,80232.7,812.463
1778324400000,80232.8,80349.9,80220.0,80309.1,658.424
1778326200000,80309.2,80336.4,80297.2,80310.4,339.208
1778328000000,80310.4,80388.0,80235.3,80375.0,768.389
1778329800000,80375.1,80376.1,80289.9,80367.2,507.03
1778331600000,80367.2,80382.0,80301.9,80314.3,510.68
1778333400000,80314.3,80359.4,80274.7,80359.4,467.578
1778335200000,80359.4,80395.0,80200.2,80279.9,1433.811
1778337000000,80280.0,80336.4,80200.2,80292.4,1404.612
1778338800000,80292.3,80380.1,80190.0,80374.9,1330.554
1778340600000,80375.0,80566.0,80374.9,80488.3,3166.552
1778342400000,80488.3,80796.9,80440.0,80614.1,3847.817
1778344200000,80614.1,80622.4,80544.7,80576.1,977.751
1778346000000,80576.1,80794.6,80576.1,80778.4,2009.008
1778347800000,80778.4,80891.0,80673.8,80766.0,2913.265
1778349600000,80765.8,81024.1,80744.3,81000.1,2733.825
1778351400000,81000.0,81043.2,80814.7,80865.1,1750.149
1778353200000,80865.1,80890.0,80733.3,80782.8,758.481
1778355000000,80782.8,80928.3,80750.2,80896.9,975.49
1778356800000,80897.1,80900.0,80722.5,80748.3,640.938
1778358600000,80748.3,80784.0,80688.0,80764.6,664.485
1778360400000,80764.6,80856.9,80738.2,80777.8,465.953
1778362200000,80777.8,80779.2,80700.0,80735.8,383.161
1778364000000,80735.9,80760.4,80682.5,80724.0,390.971
1778365800000,80724.0,80788.0,80632.2,80731.0,856.133
1778367600000,80730.9,80817.0,80610.6,80629.4,539.211
1778369400000,80629.3,80663.6,80569.0,80634.0,698.878
1778371200000,80634.0,80739.9,80588.1,80671.8,934.853
1778373000000,80671.7,80732.4,80588.8,80634.9,1082.674
1778374800000,80635.0,80635.0,80535.2,80571.1,1030.387
1778376600000,80571.2,80660.2,80533.7,80654.0,786.163
1778378400000,80653.9,80728.7,80576.0,80700.0,702.371
1778380200000,80700.0,80760.8,80669.9,80748.6,450.715
1778382000000,80748.9,80798.0,80695.1,80710.9,533.459
1778383800000,80710.9,80859.9,80667.0,80735.1,719.063
1778385600000,80735.2,80769.6,80715.0,80758.4,351.964
1778387400000,80758.5,80809.4,80688.5,80717.8,399.397
1778389200000,80717.7,80778.4,80680.0,80728.8,411.423
1778391000000,80728.8,80762.6,80631.0,80660.8,539.097
1778392800000,80660.9,80708.3,80619.6,80619.7,458.565
1778394600000,80619.6,80725.0,80619.6,80700.0,800.667
1778396400000,80700.0,80766.0,80680.1,80749.0,543.848
1778398200000,80748.9,80756.1,80686.0,80695.9,413.408
1778400000000,80695.9,80872.8,80671.0,80835.3,1050.587
1778401800000,80835.3,80873.6,80763.8,80797.1,499.287
1778403600000,80797.1,80880.0,80779.4,80785.5,518.783
1778405400000,80785.5,80798.2,80713.0,80766.9,408.332
1778407200000,80766.8,80827.1,80641.5,80778.9,2282.377
1778409000000,80778.9,80857.9,80732.3,80836.5,484.913
1778410800000,80836.5,80939.5,80711.8,80762.8,1352.903
1778412600000,80762.8,80819.2,80753.0,80782.1,576.513
1778414400000,80782.1,80901.1,80743.2,80890.3,533.99
1778416200000,80890.4,80918.0,80833.4,80891.1,729.633
1778418000000,80891.0,80970.0,80825.0,80937.6,851.031
1778419800000,80937.7,80963.3,80888.5,80932.2,608.048
1778421600000,80932.3,80959.0,80839.1,80876.5,700.269
1778423400000,80876.5,80980.0,80771.0,80944.2,1581.848
1778425200000,80944.3,81090.6,80893.0,80922.0,2928.335
1778427000000,80922.1,81423.2,80913.8,81381.4,7806.487
1778428800000,81381.5,81475.0,81210.8,81229.5,4723.641
1778430600000,81229.5,81342.5,81151.0,81338.7,1611.094
1778432400000,81338.8,81400.0,81179.8,81351.9,1798.426
1778434200000,81351.9,81587.9,81248.6,81441.5,2555.287
1778436000000,81441.4,81472.7,81290.9,81324.8,1205.372
1778437800000,81324.9,81406.9,81194.8,81235.1,1113.623
1778439600000,81235.2,81467.2,81105.6,81450.0,1675.988
1778441400000,81450.0,81450.0,81290.7,81398.0,697.48
1778443200000,81398.0,81432.2,81006.5,81106.8,2884.599
1778445000000,81106.9,81106.9,80225.1,80691.2,10058.647
1778446800000,80691.1,80911.0,80528.9,80799.4,3710.655
1778448600000,80799.4,80898.5,80668.0,80674.0,1959.452
1778450400000,80674.0,81698.1,80614.0,81462.8,8638.557
1778452200000,81462.8,82138.9,81419.4,82013.3,8642.932
1778454000000,82013.2,82460.5,82009.4,82193.7,7193.056
1778455800000,82193.7,82382.0,82034.0,82177.7,3410.604
1778457600000,82177.7,82350.0,81318.0,81636.2,8995.344
1778459400000,81636.1,81794.5,81230.0,81430.3,3941.066
1778461200000,81430.5,81724.5,81242.9,81586.6,3057.185
1778463000000,81586.6,81642.1,81350.0,81463.2,1919.622
1778464800000,81463.2,81527.2,81093.8,81197.6,2604.359
1778466600000,81197.7,81242.3,81067.2,81136.6,2097.337
1778468400000,81136.6,81152.3,80500.1,80555.7,8702.891
1778470200000,80555.6,80730.0,80470.1,80693.4,2819.329
1778472000000,80693.4,80755.6,80597.8,80720.1,1653.275
1778473800000,80720.0,80848.0,80672.6,80782.3,1468.941
1778475600000,80782.2,80935.3,80764.0,80928.3,1350.856
1778477400000,80928.3,80948.4,80708.1,80799.9,1541.526
1778479200000,80799.9,81033.3,80750.0,80950.6,1524.272
1778481000000,80950.6,80990.5,80713.8,80790.7,1055.447
1778482800000,80790.8,80803.4,80655.5,80700.0,1327.053
1778484600000,80700.0,80775.6,80614.9,80708.9,1340.805
