timestamp,open,high,low,close,volume
1781008200000,62661.05,62669.99,62421.24,62645.15,422.86354
1781010000000,62645.14,62738.0,62262.57,62342.28,419.37381
1781011800000,62342.29,62540.0,62140.0,62273.61,752.64243
1781013600000,62273.62,62395.01,61555.0,61601.27,1364.58957
1781015400000,61601.27,61691.99,61148.07,61541.95,1376.83965
1781017200000,61541.95,61706.86,61303.7,61311.99,768.22164
1781019000000,61311.32,61422.86,61037.0,61131.84,808.17676
1781020800000,61131.85,61215.72,60856.0,61044.0,1063.26343
1781022600000,61043.99,61484.67,60780.0,61390.51,1053.91171
1781024400000,61390.51,61889.0,61390.51,61746.59,597.7983
1781026200000,61746.59,61858.54,61599.39,61692.01,327.73062
1781028000000,61692.01,61964.0,61609.53,61732.0,307.37901
1781029800000,61732.0,61826.0,61602.0,61792.01,221.13243
1781031600000,61792.0,61914.01,61722.0,61872.99,173.10683
1781033400000,61872.98,62103.39,61764.01,62098.09,263.20257
1781035200000,62098.09,62272.0,61954.39,62091.99,282.68288
1781037000000,62091.99,62180.87,61986.0,62160.0,124.137
1781038800000,62159.99,62176.86,61780.92,61803.66,268.21424
1781040600000,61803.66,61906.0,61698.0,61761.2,156.99489
1781042400000,61761.21,61949.98,61666.66,61810.0,121.85678
1781044200000,61810.0,61976.0,61678.83,61717.5,154.83516
1781046000000,61717.5,61878.0,61653.03,61691.99,160.91641
1781047800000,61691.99,61748.0,61556.0,61730.0,179.67878
1781049600000,61730.0,61896.92,61701.1,61852.8,243.80371
1781051400000,61852.8,61930.0,61440.0,61923.16,294.46379
1781053200000,61923.16,61974.7,61677.74,61826.0,188.52088
1781055000000,61826.0,61896.0,61590.0,61714.0,147.89116
1781056800000,61714.0,61837.67,61350.0,61491.99,321.40085
1781058600000,61492.0,61546.01,61235.29,61302.36,190.66517
1781060400000,61302.37,61594.0,61286.0,61576.48,188.57449
1781062200000,61576.48,61583.48,61435.8,61549.64,146.18894
1781064000000,61549.64,61560.0,61446.0,61471.99,91.20626
1781065800000,61471.99,61471.99,61182.65,61295.99,214.82816
1781067600000,61296.0,61324.0,61080.0,61263.99,259.0827
1781069400000,61263.99,61400.01,61190.0,61361.17,205.82467
1781071200000,61361.17,61486.0,61296.02,61351.99,267.74763
1781073000000,61351.99,61521.99,61145.5,61472.89,243.92162
1781074800000,61472.89,61720.58,61440.0,61647.76,446.50533
1781076600000,61647.76,61813.34,61566.56,61687.56,491.3025
1781078400000,61687.56,61736.0,61500.0,61537.99,353.33643
1781080200000,61537.99,61607.56,61168.0,61261.55,386.58654
1781082000000,61261.56,61322.0,60755.0,61210.46,588.9843
1781083800000,61210.45,61421.46,61160.0,61334.94,317.85756
1781085600000,61334.95,61356.18,61151.4,61335.69,200.27338
1781087400000,61335.7,61456.0,61268.0,61386.09,140.16309
1781089200000,61386.09,61430.0,60867.19,60966.06,555.48491
1781091000000,60966.06,61110.0,60922.77,61034.04,270.55765
1781092800000,61034.04,61245.99,60960.0,61167.99,317.18079
1781094600000,61168.0,61950.0,61141.17,61564.01,1022.98046
1781096400000,61564.0,61622.0,61444.87,61553.79,247.86353
1781098200000,61553.79,62446.0,61498.01,62146.42,951.78591
1781100000000,62146.43,62258.01,61862.0,62052.76,413.04895
1781101800000,62052.77,62196.51,61814.79,62195.99,489.42341
1781103600000,62195.99,62423.36,61852.0,62262.0,446.83225
1781105400000,62262.0,62857.99,62134.0,62639.23,894.68379
1781107200000,62639.23,62646.0,62110.0,62284.0,383.78204
1781109000000,62283.99,62411.99,61930.0,62219.33,364.33153
1781110800000,62219.33,62360.0,61894.0,61903.45,347.7165
1781112600000,61903.45,62044.73,61654.54,61969.99,537.57032
1781114400000,61969.99,62162.9,61849.49,62016.0,195.94738
1781116200000,62016.0,62016.0,61588.8,61882.0,445.22992
1781118000000,61881.99,61940.0,61673.79,61793.55,167.22414
1781119800000,61793.54,62062.98,61789.82,61942.44,233.56732
1781121600000,61942.45,61949.21,61688.0,61914.0,152.90571
1781123400000,61913.99,61924.64,61704.23,61805.51,154.43863
1781125200000,61805.5,61805.51,61504.47,61576.0,268.47802
1781127000000,61576.0,61717.99,61179.19,61356.18,302.86835
1781128800000,61356.18,61365.1,61104.24,61253.99,312.08199
1781130600000,61253.99,61574.0,61245.99,61381.46,265.95727
1781132400000,61381.46,61573.46,61166.0,61556.0,198.94587
1781134200000,61556.0,61604.0,61470.5,61510.99,128.70072
1781136000000,61510.99,61974.7,61510.99,61884.0,330.41707
1781137800000,61884.0,61928.0,61776.21,61812.0,267.02781
1781139600000,61812.0,62228.57,61812.0,62175.99,435.60636
1781141400000,62176.0,62378.0,62098.0,62206.01,403.82538
1781143200000,62206.01,62304.0,62050.27,62058.59,251.75008
1781145000000,62058.58,62223.65,61944.19,62148.0,177.43593
1781146800000,62148.01,62187.99,62012.0,62109.45,108.25415
1781148600000,62109.46,62848.0,62109.46,62689.48,877.8358
1781150400000,62689.47,62736.0,62578.25,62625.19,286.40913
1781152200000,62625.19,62854.0,62546.34,62726.86,302.91761
1781154000000,62726.85,62726.86,62556.84,62636.0,155.5095
1781155800000,62636.0,62710.0,62598.0,62610.0,139.95143
1781157600000,62610.0,62997.53,62544.89,62874.93,360.0482
1781159400000,62874.93,62994.0,62756.0,62772.0,838.70278
1781161200000,62772.01,62798.0,62612.01,62787.7,195.95464
1781163000000,62787.71,62842.92,62615.82,62719.39,203.52099
1781164800000,62719.39,62955.89,62719.38,62949.59,207.85522
1781166600000,62949.59,63050.0,62850.0,62957.99,339.07403
1781168400000,62958.0,62961.99,62790.0,62817.88,188.37069
1781170200000,62817.89,62989.97,62817.88,62927.49,212.85395
1781172000000,62927.49,62979.38,62789.62,62852.91,225.77893
1781173800000,62852.92,63214.97,62848.0,63148.0,440.58422
1781175600000,63148.0,63226.0,63040.01,63162.0,289.45603
1781177400000,63162.01,63257.21,63084.0,63108.0,274.12503
1781179200000,63108.01,63190.0,62669.12,62684.01,944.43274
1781181000000,62684.0,63038.31,62500.0,63010.01,890.57771
1781182800000,63010.0,63041.6,62796.85,62815.46,406.64079
1781184600000,62815.46,63239.43,62677.84,63077.57,680.59905
1781186400000,63077.71,63100.0,62732.6,63018.32,458.42076
1781188200000,63018.32,63068.0,62734.01,62734.02,324.44925
1781190000000,62734.02,62861.4,62518.1,62731.6,398.07916
1781191800000,62729.1,62887.88,62568.65,62749.44,235.11052
1781193600000,62749.44,62842.0,62570.0,62639.78,278.06044
1781195400000,62639.78,62809.1,62548.79,62582.45,286.40362
1781197200000,62582.45,63019.12,62348.0,63012.41,612.03106
1781199000000,63016.23,63655.83,62979.46,63644.19,1209.93936
1781200800000,63644.18,63788.0,63324.35,63388.51,584.58152
1781202600000,63388.51,63581.08,63376.0,63461.12,208.62337
1781204400000,63461.12,63705.18,63390.0,63593.64,405.61106
1781206200000,63593.64,63933.02,63593.64,63605.68,540.57446
1781208000000,63605.69,63663.4,63327.3,63367.88,339.58375
1781209800000,63367.89,63408.0,63270.0,63393.67,216.96231
1781211600000,63393.67,63599.99,63393.66,63477.99,141.31603
1781213400000,63478.0,63584.38,63458.0,63519.99,127.9757
1781215200000,63519.99,63670.0,63506.13,63592.65,133.83045
1781217000000,63592.65,63639.92,63462.0,63500.01,92.41873
1781218800000,63500.0,63500.01,63362.0,63379.51,123.21271
1781220600000,63379.51,63700.0,63379.5,63625.99,228.24691
1781222400000,63626.0,63810.01,63520.86,63616.0,627.11801
1781224200000,63616.0,63742.0,63568.0,63648.8,602.48249
1781226000000,63648.8,63648.8,63301.53,63355.93,271.62823
1781227800000,63355.79,63461.67,63313.22,63426.2,473.88119
1781229600000,63426.21,63779.11,63426.2,63555.98,250.26031
1781231400000,63555.98,63645.0,63499.65,63624.07,148.1909
1781233200000,63624.07,63649.99,63357.7,63441.34,181.9892
1781235000000,63441.34,63530.0,63441.33,63524.82,98.55974
1781236800000,63524.81,63805.0,63426.48,63797.51,345.34561
1781238600000,63797.51,63863.98,63692.0,63700.0,396.66571
1781240400000,63700.0,63721.31,63420.74,63486.82,275.85547
1781242200000,63486.82,63500.0,63310.0,63358.2,327.85126
1781244000000,63358.2,63411.5,63103.07,63150.01,279.20941
1781245800000,63150.0,63150.01,62829.81,62980.45,748.20818
1781247600000,62980.46,63116.98,62956.0,63030.38,303.72193
1781249400000,63030.38,63211.74,62972.0,63100.8,548.83488
1781251200000,63100.8,63615.84,63100.8,63533.37,322.13129
1781253000000,63533.36,63541.87,63354.69,63470.81,278.68855
1781254800000,63470.81,63789.03,63438.0,63771.85,223.24622
1781256600000,63771.85,63953.84,63744.56,63752.93,301.27589
1781258400000,63752.93,63852.0,63588.34,63618.81,628.65025
1781260200000,63618.82,63762.32,63618.81,63702.01,243.88488
1781262000000,63702.01,63884.0,63684.44,63828.0,181.6777
1781263800000,63828.0,63884.49,63690.0,63766.01,199.13162
1781265600000,63766.01,63775.0,63463.03,63463.19,200.1496
1781267400000,63463.19,63568.56,63378.0,63465.51,315.44614
1781269200000,63465.52,63532.59,63353.64,63407.99,217.61965
1781271000000,63407.99,63452.0,63045.29,63229.1,633.87134
1781272800000,63229.1,63656.27,63190.0,63631.99,463.81034
1781274600000,63631.99,64000.0,63463.59,63999.99,601.27791
1781276400000,63999.99,64394.44,63895.0,64132.04,1057.19635
1781278200000,64132.05,64132.05,63551.9,63593.02,612.76564
1781280000000,63593.02,63996.0,63510.16,63900.0,518.51785
1781281800000,63900.0,63995.25,63762.98,63982.48,257.4924
1781283600000,63982.48,64111.1,63745.99,63832.0,266.35685
1781285400000,63832.0,63913.99,63764.0,63865.44,189.93586
1781287200000,63865.45,63934.34,63686.0,63782.62,400.3753
1781289000000,63782.61,63915.82,63686.0,63694.0,161.46663
1781290800000,63694.01,63786.01,63651.04,63726.11,188.37259
1781292600000,63726.1,63830.93,63589.27,63589.27,274.27917
1781294400000,63589.28,63696.41,63510.0,63524.67,153.1696
1781296200000,63524.68,63572.0,63400.0,63449.0,175.55503
1781298000000,63449.01,63624.62,63440.01,63510.0,146.82765
1781299800000,63510.0,63578.73,63450.0,63472.0,183.67861
1781301600000,63471.99,63658.0,63471.99,63604.01,389.53663
1781303400000,63604.01,63619.73,63472.69,63502.0,321.61412
1781305200000,63502.0,63525.44,63426.83,63453.32,118.34233
1781307000000,63453.32,63580.01,63439.0,63580.01,290.90589
1781308800000,63580.0,63608.58,63530.0,63530.0,405.0388
1781310600000,63530.01,63652.11,63507.39,63600.01,173.90308
1781312400000,63600.01,63699.58,63600.01,63653.99,108.46003
1781314200000,63654.0,63840.0,63640.29,63837.89,401.17356
1781316000000,63837.88,63837.89,63694.0,63713.43,139.28295
1781317800000,63713.43,63726.0,63558.0,63646.01,311.5099
1781319600000,63646.01,63720.88,63418.66,63511.81,197.74383
1781321400000,63511.81,63556.0,63478.92,63532.0,70.8064
1781323200000,63532.0,63584.0,63484.0,63542.01,73.2593
1781325000000,63542.01,63663.91,63512.0,63512.01,70.89366
1781326800000,63512.01,63596.0,63493.16,63552.0,214.41438
1781328600000,63552.0,63588.92,63493.17,63584.03,444.21344
1781330400000,63584.03,63680.0,63550.51,63679.99,169.32251
1781332200000,63680.0,63740.0,63648.0,63735.74,130.21762
1781334000000,63736.0,63808.0,63674.98,63779.09,148.4638
1781335800000,63779.09,63883.47,63752.45,63846.0,288.51357
1781337600000,63845.99,63883.5,63766.18,63810.01,121.21857
1781339400000,63810.01,63910.0,63791.01,63806.0,106.22077
1781341200000,63806.0,63867.65,63783.41,63815.99,145.19413
1781343000000,63815.99,63831.96,63742.57,63743.12,156.7642
1781344800000,63743.13,63794.0,63726.57,63782.0,85.72293
1781346600000,63782.01,63908.48,63782.0,63843.01,103.04494
1781348400000,63843.01,63984.53,63843.01,63952.18,214.67225
1781350200000,63952.18,63980.01,63890.83,63971.28,264.37931
1781352000000,63971.28,63989.47,63921.33,63949.85,336.52195
1781353800000,63949.85,64214.0,63949.84,64133.12,541.52646
1781355600000,64133.12,64234.0,64078.01,64230.26,245.02664
1781357400000,64230.25,64245.88,64060.0,64102.69,254.70505
1781359200000,64102.61,64184.72,64090.09,64132.8,96.33412
1781361000000,64132.81,64233.73,64132.8,64220.97,110.12621
1781362800000,64220.96,64331.71,64186.97,64295.54,351.28865
1781364600000,64295.55,64350.0,64193.58,64296.15,233.6334
1781366400000,64296.15,64307.52,63978.79,63982.04,499.84362
1781368200000,63982.05,64165.84,63920.05,64029.17,220.90448
1781370000000,64029.17,64098.0,63944.0,64097.99,104.35699
1781371800000,64098.0,64120.0,63948.0,63971.19,197.39946
1781373600000,63971.2,64206.0,63971.19,64194.06,157.62385
1781375400000,64194.05,64282.19,64054.48,64161.46,121.09769
1781377200000,64161.46,64210.52,64152.0,64193.94,126.71287
1781379000000,64193.93,64333.62,64158.0,64296.59,182.00523
1781380800000,64296.59,64296.6,64234.0,64241.55,91.05147
1781382600000,64241.55,64290.0,64226.83,64278.31,88.26743
1781384400000,64278.31,64312.0,64226.38,64244.53,91.89091
1781386200000,64244.52,64762.77,64244.52,64471.04,460.50428
1781388000000,64471.04,64532.7,64383.61,64522.13,166.15676
1781389800000,64522.13,64556.0,64456.47,64456.47,150.11444
1781391600000,64456.46,64596.99,64438.99,64451.69,155.96445
1781393400000,64451.69,64490.0,64382.42,64458.01,433.25129
1781395200000,64458.01,64534.0,64380.7,64460.0,438.27178
1781397000000,64460.0,64579.03,64455.79,64565.0,156.78027
1781398800000,64565.01,64710.0,64507.25,64660.0,259.76457
1781400600000,64660.01,64660.01,64561.24,64563.0,561.43245
1781402400000,64563.0,64636.0,64520.41,64539.99,179.02717
1781404200000,64540.0,64560.55,64476.01,64490.01,81.206
1781406000000,64490.01,64540.0,64474.04,64530.19,46.09794
1781407800000,64530.19,64545.4,64466.0,64545.3,109.57625
1781409600000,64545.3,64563.48,64470.0,64470.0,47.22738
1781411400000,64470.01,64474.59,64325.61,64339.07,206.52064
1781413200000,64339.07,64393.64,64298.0,64306.32,121.94558
1781415000000,64306.33,64411.2,64293.41,64338.0,307.52289
1781416800000,64338.0,64487.8,64330.0,64389.93,405.38223
1781418600000,64389.94,64389.94,64232.12,64286.1,434.37125
1781420400000,64286.1,64372.94,64214.0,64356.96,161.39424
1781422200000,64356.95,64445.95,64298.05,64429.39,95.43068
1781424000000,64429.39,64513.82,64392.0,64485.84,60.18193
1781425800000,64485.85,64502.0,64446.02,64456.33,132.48761
1781427600000,64456.33,64482.41,64321.18,64353.99,127.57067
1781429400000,64353.98,64617.99,64347.8,64616.0,109.81063
1781431200000,64616.0,64647.5,64498.01,64598.0,106.55648
1781433000000,64598.0,64664.0,64513.27,64521.13,77.57368
1781434800000,64521.13,64592.0,64460.0,64582.78,99.11296
1781436600000,64582.78,64641.9,64546.0,64546.0,129.00043
1781438400000,64546.01,64560.66,64466.0,64467.25,155.4328
1781440200000,64467.25,64476.01,64295.06,64327.53,178.66174
1781442000000,64327.54,64398.14,64258.43,64277.56,100.21125
1781443800000,64277.57,64387.93,64244.0,64317.99,208.40032
1781445600000,64318.0,64341.43,64151.2,64158.23,248.49786
1781447400000,64158.24,64175.09,63866.66,63983.55,532.97281
1781449200000,63983.56,64153.75,63980.35,64059.37,277.3808
1781451000000,64059.36,64114.0,64000.0,64025.07,89.36481
1781452800000,64025.06,64208.92,64006.11,64135.53,119.57444
1781454600000,64135.52,64190.0,63936.0,63942.63,137.01278
1781456400000,63942.63,64019.38,63891.86,63903.25,291.75037
1781458200000,63903.24,63967.28,63694.11,63732.64,325.82957
1781460000000,63732.65,63786.0,63678.83,63727.07,189.13326
1781461800000,63727.07,63813.3,63727.06,63813.3,69.75495
1781463600000,63813.3,63861.86,63734.71,63797.57,61.82229
1781465400000,63797.56,63832.0,63741.36,63802.0,45.77171
1781467200000,63801.99,63960.0,63794.09,63923.99,87.59537
1781469000000,63923.99,64092.4,63919.36,64008.64,155.60823
1781470800000,64008.64,64949.0,64007.24,64774.97,870.41699
1781472600000,64774.97,65666.0,64680.69,65311.59,2084.59569
1781474400000,65311.59,65534.94,64946.12,65216.27,1129.5392
1781476200000,65216.28,65580.0,65175.07,65426.78,424.61549
1781478000000,65426.78,65740.0,65256.21,65684.64,580.12229
1781479800000,65684.64,65800.0,65530.45,65746.45,384.72302
1781481600000,65746.45,65923.0,65630.48,65760.0,614.95691
1781483400000,65760.01,65771.31,65480.69,65625.99,428.56905
1781485200000,65626.0,65626.0,65354.0,65400.01,355.072
1781487000000,65400.0,65734.87,65380.01,65525.0,500.31643
1781488800000,65525.01,65775.15,65446.0,65639.3,340.76227
1781490600000,65639.29,65670.0,65415.02,65472.01,246.96918
1781492400000,65472.01,65735.89,65422.83,65726.01,338.24604
1781494200000,65726.01,65995.0,65692.0,65927.1,429.41194
1781496000000,65927.11,65927.11,65700.0,65721.66,199.54256
1781497800000,65721.66,65741.73,65633.28,65644.01,364.71523
1781499600000,65644.0,65872.0,65611.01,65828.03,364.51692
1781501400000,65828.04,65858.01,65704.0,65858.01,112.74979
1781503200000,65858.0,65967.27,65816.53,65942.01,233.319
1781505000000,65942.01,65948.39,65775.45,65812.01,131.92959
1781506800000,65812.01,66000.0,65688.0,65958.02,252.09766
1781508600000,65958.01,65958.02,65628.45,65674.76,322.21981
1781510400000,65674.76,65753.66,65620.0,65675.56,172.17998
1781512200000,65675.56,65800.0,65638.0,65662.01,190.82482
1781514000000,65662.0,65779.5,65644.16,65644.17,166.23014
1781515800000,65644.17,65655.26,65512.0,65596.86,178.0725
1781517600000,65596.86,65764.0,65584.37,65715.53,101.64211
1781519400000,65715.52,65973.15,65712.0,65917.37,443.14711
1781521200000,65917.37,66385.12,65832.78,66258.96,925.01351
1781523000000,66258.95,66298.0,66126.01,66233.9,368.71383
1781524800000,66233.89,66338.0,66106.0,66283.99,466.78049
1781526600000,66284.0,66600.91,66194.0,66563.49,520.48932
1781528400000,66563.48,66949.22,66480.84,66841.92,1145.77466
1781530200000,66841.92,66886.0,66412.0,66447.05,773.48837
1781532000000,66447.06,66560.0,66251.58,66559.99,666.3153
1781533800000,66560.0,66675.83,66421.59,66591.55,274.5311
1781535600000,66591.54,66750.0,66580.42,66658.01,432.63902
1781537400000,66658.0,67292.15,66611.27,67292.14,1034.31888
1781539200000,67292.15,67292.15,67098.25,67185.99,636.22539
1781541000000,67186.0,67268.0,67088.83,67157.99,460.73397
1781542800000,67158.0,67158.0,66585.26,66818.01,990.3275
1781544600000,66818.0,66944.7,66678.0,66851.79,349.91638
1781546400000,66851.8,66933.86,66715.61,66826.43,334.97562
1781548200000,66826.43,66920.0,66746.25,66766.12,255.71613
1781550000000,66766.13,66889.85,66348.0,66530.54,482.49158
1781551800000,66530.54,66749.95,66502.47,66614.35,297.90425
1781553600000,66615.98,66630.0,66506.43,66577.99,208.60544
1781555400000,66578.0,66681.3,66489.86,66519.98,130.86741
1781557200000,66519.99,66567.38,66395.64,66410.0,183.04363
1781559000000,66410.0,66474.0,66314.34,66368.15,164.77019
1781560800000,66368.15,66476.64,66102.91,66162.01,234.58601
1781562600000,66162.01,66371.66,66076.56,66206.34,285.56983
1781564400000,66206.34,66295.64,66150.0,66226.07,141.67968
1781566200000,66226.07,66368.0,66116.59,66328.74,306.83249
1781568000000,66328.74,66418.73,66242.0,66247.99,177.48904
1781569800000,66248.0,66463.26,66243.21,66250.0,280.13335
1781571600000,66250.0,66382.3,66248.93,66376.66,264.42218
1781573400000,66376.67,66418.01,66327.5,66346.52,192.21731
1781575200000,66346.51,66367.69,65753.25,65776.01,609.48096
1781577000000,65776.01,65928.86,65678.14,65741.99,355.25131
1781578800000,65742.0,66007.19,65650.0,65980.46,567.02217
1781580600000,65980.45,66166.61,65980.45,66165.21,235.08268
